Node_3;0.06%;0.16%;12.14MiB / 7.646GiB;18;17.2kB / 9.73kB;0B / 45.1kB;1322;16
Node_2;0.04%;0.15%;12.12MiB / 7.646GiB;17;17.2kB / 10kB;115kB / 45.1kB;1322;16
Node_1;0.06%;0.16%;12.28MiB / 7.646GiB;17;18.7kB / 11.1kB;0B / 45.1kB;1322;16
Nodes_Router_2;0.01%;0.01%;820KiB / 7.646GiB;2;225kB / 1.52kB;0B / 0B;1322;16
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;229kB / 4.21kB;0B / 0B;1322;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;357kB / 436kB;0B / 0B;1322;16
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;361kB / 444kB;0B / 0B;1322;16
Gateway_4;32.42%;2.41%;188.6MiB / 7.646GiB;29;174kB / 116kB;0B / 16.4kB;1331;15
Gateway_3;27.51%;2.36%;185.1MiB / 7.646GiB;29;177kB / 117kB;0B / 16.4kB;1331;15
Gateway_2;35.02%;2.36%;184.6MiB / 7.646GiB;29;177kB / 117kB;4.1kB / 16.4kB;1331;15
Gateway_1;31.46%;2.41%;189.1MiB / 7.646GiB;29;180kB / 119kB;4.1kB / 16.4kB;1331;15
Node_4;0.08%;0.15%;12.08MiB / 7.646GiB;17;17kB / 10.1kB;0B / 45.1kB;1331;15
Node_3;0.02%;0.16%;12.14MiB / 7.646GiB;18;17.3kB / 9.84kB;0B / 45.1kB;1331;15
Node_2;0.11%;0.15%;12.12MiB / 7.646GiB;17;17.2kB / 10.1kB;115kB / 45.1kB;1331;15
Node_1;0.03%;0.16%;12.3MiB / 7.646GiB;17;18.7kB / 11.1kB;0B / 45.1kB;1331;15
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;226kB / 1.52kB;0B / 0B;1331;15
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;231kB / 4.21kB;0B / 0B;1331;15
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;360kB / 439kB;0B / 0B;1331;15
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;364kB / 447kB;0B / 0B;1331;15
Gateway_4;29.23%;2.41%;188.7MiB / 7.646GiB;29;176kB / 117kB;0B / 16.4kB;1340;16
Gateway_3;33.27%;2.36%;185.2MiB / 7.646GiB;29;178kB / 118kB;0B / 16.4kB;1340;16
Gateway_2;37.44%;2.36%;184.8MiB / 7.646GiB;29;178kB / 118kB;4.1kB / 16.4kB;1340;16
Gateway_1;33.53%;2.42%;189.1MiB / 7.646GiB;29;181kB / 120kB;4.1kB / 16.4kB;1340;16
Node_4;0.05%;0.15%;12.08MiB / 7.646GiB;17;17kB / 10.1kB;0B / 45.1kB;1340;16
Node_3;0.04%;0.16%;12.14MiB / 7.646GiB;18;17.4kB / 9.9kB;0B / 45.1kB;1340;16
Node_2;0.06%;0.15%;12.12MiB / 7.646GiB;17;17.3kB / 10.2kB;115kB / 45.1kB;1340;16
Node_1;0.02%;0.16%;12.3MiB / 7.646GiB;17;18.8kB / 11.2kB;0B / 45.1kB;1340;16
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;228kB / 1.52kB;0B / 0B;1340;16
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;232kB / 4.21kB;0B / 0B;1340;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;362kB / 443kB;0B / 0B;1340;16
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;367kB / 450kB;0B / 0B;1340;16
Gateway_4;29.76%;2.41%;188.7MiB / 7.646GiB;29;177kB / 118kB;0B / 16.4kB;1349;18
Gateway_3;30.78%;2.37%;185.2MiB / 7.646GiB;29;179kB / 119kB;0B / 16.4kB;1349;18
Gateway_2;29.85%;2.36%;184.7MiB / 7.646GiB;29;179kB / 118kB;4.1kB / 16.4kB;1349;18
Gateway_1;30.43%;2.42%;189.2MiB / 7.646GiB;29;183kB / 121kB;4.1kB / 16.4kB;1349;18
Node_4;0.03%;0.15%;12.08MiB / 7.646GiB;17;17.1kB / 10.2kB;0B / 45.1kB;1349;18
Node_3;0.03%;0.16%;12.14MiB / 7.646GiB;18;17.4kB / 9.9kB;0B / 45.1kB;1349;18
Node_2;0.03%;0.15%;12.12MiB / 7.646GiB;17;17.3kB / 10.2kB;115kB / 45.1kB;1349;18
Node_1;0.08%;0.16%;12.3MiB / 7.646GiB;17;18.8kB / 11.2kB;0B / 45.1kB;1349;18
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;229kB / 1.52kB;0B / 0B;1349;18
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;234kB / 4.21kB;0B / 0B;1349;18
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;365kB / 446kB;0B / 0B;1349;18
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;369kB / 453kB;0B / 0B;1349;18
Gateway_4;33.39%;2.41%;188.8MiB / 7.646GiB;29;178kB / 119kB;0B / 16.4kB;1358;16
Gateway_3;34.71%;2.37%;185.3MiB / 7.646GiB;29;180kB / 119kB;0B / 16.4kB;1358;16
Gateway_2;34.77%;2.36%;184.8MiB / 7.646GiB;29;180kB / 119kB;4.1kB / 16.4kB;1358;16
Gateway_1;36.03%;2.42%;189.2MiB / 7.646GiB;29;184kB / 122kB;4.1kB / 16.4kB;1358;16
Node_4;0.03%;0.15%;12.13MiB / 7.646GiB;17;17.2kB / 10.3kB;0B / 45.1kB;1358;16
Node_3;0.04%;0.16%;12.29MiB / 7.646GiB;18;17.5kB / 9.97kB;0B / 45.1kB;1358;16
Node_2;0.02%;0.16%;12.14MiB / 7.646GiB;17;17.4kB / 10.3kB;115kB / 45.1kB;1358;16
Node_1;0.06%;0.16%;12.3MiB / 7.646GiB;17;18.9kB / 11.3kB;0B / 45.1kB;1358;16
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;231kB / 1.52kB;0B / 0B;1358;16
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;235kB / 4.21kB;0B / 0B;1358;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;367kB / 449kB;0B / 0B;1358;16
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;371kB / 456kB;0B / 0B;1358;16
Gateway_4;33.73%;2.41%;188.9MiB / 7.646GiB;29;179kB / 119kB;0B / 16.4kB;1367;19
Gateway_3;33.30%;2.37%;185.3MiB / 7.646GiB;29;182kB / 120kB;0B / 16.4kB;1367;19
Gateway_2;33.94%;2.36%;184.9MiB / 7.646GiB;29;181kB / 120kB;4.1kB / 16.4kB;1367;19
Gateway_1;33.36%;2.42%;189.2MiB / 7.646GiB;29;185kB / 123kB;4.1kB / 16.4kB;1367;19
Node_4;0.05%;0.16%;12.26MiB / 7.646GiB;17;17.2kB / 10.3kB;0B / 45.1kB;1367;19
Node_3;0.04%;0.16%;12.36MiB / 7.646GiB;18;17.6kB / 10.1kB;0B / 45.1kB;1367;19
Node_2;0.03%;0.16%;12.2MiB / 7.646GiB;17;17.4kB / 10.3kB;115kB / 45.1kB;1367;19
Node_1;0.03%;0.16%;12.4MiB / 7.646GiB;17;19kB / 11.4kB;0B / 45.1kB;1367;19
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;232kB / 1.52kB;0B / 0B;1367;19
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;237kB / 4.21kB;0B / 0B;1367;19
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;370kB / 452kB;0B / 0B;1367;19
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;374kB / 460kB;0B / 0B;1367;19
Gateway_4;34.26%;2.41%;188.9MiB / 7.646GiB;29;181kB / 120kB;0B / 16.4kB;1376;13
Gateway_3;30.19%;2.39%;187.3MiB / 7.646GiB;29;183kB / 121kB;0B / 16.4kB;1376;13
Gateway_2;30.82%;2.36%;184.9MiB / 7.646GiB;29;183kB / 121kB;4.1kB / 16.4kB;1376;13
Gateway_1;29.27%;2.42%;189.4MiB / 7.646GiB;29;186kB / 123kB;4.1kB / 16.4kB;1376;13
Node_4;0.02%;0.16%;12.35MiB / 7.646GiB;17;17.3kB / 10.4kB;0B / 45.1kB;1376;13
Node_3;0.02%;0.15%;11.76MiB / 7.646GiB;18;17.6kB / 10.1kB;0B / 45.1kB;1376;13
Node_2;0.03%;0.16%;12.31MiB / 7.646GiB;17;17.5kB / 10.4kB;115kB / 45.1kB;1376;13
Node_1;0.02%;0.16%;12.61MiB / 7.646GiB;17;19kB / 11.4kB;0B / 45.1kB;1376;13
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;234kB / 1.52kB;0B / 0B;1376;13
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;238kB / 4.21kB;0B / 0B;1376;13
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;372kB / 456kB;0B / 0B;1376;13
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;376kB / 463kB;0B / 0B;1376;13
Gateway_4;32.35%;2.41%;188.9MiB / 7.646GiB;29;182kB / 121kB;0B / 16.4kB;1385;17
Gateway_3;36.13%;2.39%;187.2MiB / 7.646GiB;29;184kB / 122kB;0B / 16.4kB;1385;17
Gateway_2;34.34%;2.36%;184.9MiB / 7.646GiB;29;184kB / 122kB;4.1kB / 16.4kB;1385;17
Gateway_1;32.63%;2.42%;189.4MiB / 7.646GiB;29;187kB / 124kB;4.1kB / 16.4kB;1385;17
Node_4;0.07%;0.16%;12.47MiB / 7.646GiB;17;17.3kB / 10.5kB;0B / 45.1kB;1385;17
Node_3;0.03%;0.15%;11.84MiB / 7.646GiB;18;17.6kB / 10.1kB;0B / 45.1kB;1385;17
Node_2;0.05%;0.16%;12.43MiB / 7.646GiB;17;17.6kB / 10.4kB;115kB / 45.1kB;1385;17
Node_1;1.19%;0.15%;12.11MiB / 7.646GiB;17;19.1kB / 11.5kB;0B / 45.1kB;1385;17
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;235kB / 1.52kB;0B / 0B;1385;17
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;240kB / 4.21kB;0B / 0B;1385;17
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;375kB / 459kB;0B / 0B;1385;17
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;378kB / 466kB;0B / 0B;1385;17
Gateway_4;32.80%;2.41%;189MiB / 7.646GiB;29;183kB / 122kB;0B / 16.4kB;1394;17
Gateway_3;34.65%;2.39%;187.3MiB / 7.646GiB;29;186kB / 123kB;0B / 16.4kB;1394;17
Gateway_2;26.46%;2.36%;185MiB / 7.646GiB;29;185kB / 123kB;4.1kB / 16.4kB;1394;17
Gateway_1;31.20%;2.42%;189.5MiB / 7.646GiB;29;189kB / 125kB;4.1kB / 16.4kB;1394;17
Node_4;0.02%;0.15%;11.9MiB / 7.646GiB;17;17.4kB / 10.5kB;0B / 45.1kB;1394;17
Node_3;0.11%;0.15%;11.85MiB / 7.646GiB;18;17.7kB / 10.2kB;0B / 45.1kB;1394;17
Node_2;0.03%;0.15%;11.97MiB / 7.646GiB;17;17.6kB / 10.5kB;115kB / 45.1kB;1394;17
Node_1;0.06%;0.16%;12.16MiB / 7.646GiB;17;19.1kB / 11.5kB;0B / 45.1kB;1394;17
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;237kB / 1.52kB;0B / 0B;1394;17
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;241kB / 4.21kB;0B / 0B;1394;17
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;378kB / 463kB;0B / 0B;1394;17
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;381kB / 469kB;0B / 0B;1394;17
Gateway_4;33.01%;2.41%;189MiB / 7.646GiB;29;184kB / 123kB;0B / 16.4kB;1403;17
Gateway_3;34.59%;2.39%;187.4MiB / 7.646GiB;29;187kB / 124kB;0B / 16.4kB;1403;17
Gateway_2;34.81%;2.37%;185.3MiB / 7.646GiB;29;186kB / 123kB;4.1kB / 16.4kB;1403;17
Gateway_1;34.05%;2.42%;189.5MiB / 7.646GiB;29;190kB / 126kB;4.1kB / 16.4kB;1403;17
Node_4;0.03%;0.15%;11.95MiB / 7.646GiB;17;17.4kB / 10.6kB;0B / 45.1kB;1403;17
Node_3;0.06%;0.15%;11.85MiB / 7.646GiB;18;17.8kB / 10.3kB;0B / 45.1kB;1403;17
Node_2;0.03%;0.15%;12.01MiB / 7.646GiB;17;17.7kB / 10.5kB;115kB / 45.1kB;1403;17
Node_1;0.05%;0.16%;12.19MiB / 7.646GiB;17;19.2kB / 11.6kB;0B / 45.1kB;1403;17
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;238kB / 1.52kB;0B / 0B;1403;17
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;243kB / 4.21kB;0B / 0B;1403;17
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;380kB / 466kB;0B / 0B;1403;17
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;383kB / 472kB;0B / 0B;1403;17
Gateway_4;31.00%;2.41%;189.1MiB / 7.646GiB;29;186kB / 124kB;0B / 16.4kB;1412;14
Gateway_3;30.66%;2.39%;187.4MiB / 7.646GiB;29;188kB / 124kB;0B / 16.4kB;1412;14
Gateway_2;33.10%;2.37%;185.2MiB / 7.646GiB;29;187kB / 124kB;4.1kB / 16.4kB;1412;14
Gateway_1;28.61%;2.42%;189.6MiB / 7.646GiB;29;191kB / 127kB;4.1kB / 16.4kB;1412;14
Node_4;0.11%;0.15%;11.95MiB / 7.646GiB;17;17.5kB / 10.7kB;0B / 45.1kB;1412;14
Node_3;0.02%;0.15%;11.85MiB / 7.646GiB;18;17.8kB / 10.3kB;0B / 45.1kB;1412;14
Node_2;0.09%;0.15%;12.04MiB / 7.646GiB;17;17.7kB / 10.5kB;115kB / 45.1kB;1412;14
Node_1;0.03%;0.16%;12.2MiB / 7.646GiB;17;19.3kB / 11.7kB;0B / 45.1kB;1412;14
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;240kB / 1.52kB;0B / 0B;1412;14
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;244kB / 4.21kB;0B / 0B;1412;14
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;382kB / 469kB;0B / 0B;1412;14
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;386kB / 475kB;0B / 0B;1412;14
Gateway_4;31.32%;2.42%;189.2MiB / 7.646GiB;29;187kB / 125kB;0B / 16.4kB;1421;12
Gateway_3;32.55%;2.39%;187.5MiB / 7.646GiB;29;189kB / 125kB;0B / 16.4kB;1421;12
Gateway_2;30.38%;2.37%;185.3MiB / 7.646GiB;29;189kB / 125kB;4.1kB / 16.4kB;1421;12
Gateway_1;35.55%;2.42%;189.7MiB / 7.646GiB;29;192kB / 127kB;4.1kB / 16.4kB;1421;12
Node_4;0.04%;0.15%;12.06MiB / 7.646GiB;17;17.6kB / 10.7kB;0B / 45.1kB;1421;12
Node_3;0.03%;0.15%;11.85MiB / 7.646GiB;18;17.9kB / 10.4kB;0B / 45.1kB;1421;12
Node_2;0.06%;0.15%;12.04MiB / 7.646GiB;17;17.8kB / 10.7kB;115kB / 45.1kB;1421;12
Node_1;0.04%;0.16%;12.29MiB / 7.646GiB;17;19.3kB / 11.7kB;0B / 45.1kB;1421;12
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;241kB / 1.52kB;0B / 0B;1421;12
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;246kB / 4.21kB;0B / 0B;1421;12
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;384kB / 471kB;0B / 0B;1421;12
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;388kB / 479kB;0B / 0B;1421;12
Gateway_4;26.71%;2.42%;189.2MiB / 7.646GiB;29;188kB / 125kB;0B / 16.4kB;1430;14
Gateway_3;28.38%;2.40%;187.6MiB / 7.646GiB;29;190kB / 126kB;0B / 16.4kB;1430;14
Gateway_2;29.25%;2.37%;185.4MiB / 7.646GiB;29;190kB / 126kB;4.1kB / 16.4kB;1430;14
Gateway_1;27.73%;2.42%;189.8MiB / 7.646GiB;29;194kB / 129kB;4.1kB / 16.4kB;1430;14
Node_4;0.05%;0.15%;12.06MiB / 7.646GiB;17;17.6kB / 10.7kB;0B / 45.1kB;1430;14
Node_3;0.04%;0.15%;11.85MiB / 7.646GiB;18;17.9kB / 10.4kB;0B / 45.1kB;1430;14
Node_2;0.06%;0.15%;12.04MiB / 7.646GiB;17;17.9kB / 10.7kB;115kB / 45.1kB;1430;14
Node_1;0.03%;0.16%;12.3MiB / 7.646GiB;17;19.4kB / 11.8kB;0B / 45.1kB;1430;14
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;243kB / 1.52kB;0B / 0B;1430;14
Nodes_Router_1;0.01%;0.01%;832KiB / 7.646GiB;2;247kB / 4.21kB;0B / 0B;1430;14
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;387kB / 475kB;0B / 0B;1430;14
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;390kB / 482kB;0B / 0B;1430;14
Gateway_4;28.80%;2.42%;189.3MiB / 7.646GiB;29;189kB / 126kB;0B / 16.4kB;1438;15
Gateway_3;27.43%;2.40%;187.7MiB / 7.646GiB;29;192kB / 127kB;0B / 16.4kB;1438;15
Gateway_2;24.81%;2.37%;185.5MiB / 7.646GiB;29;191kB / 127kB;4.1kB / 16.4kB;1438;15
Gateway_1;28.17%;2.42%;189.8MiB / 7.646GiB;29;195kB / 129kB;4.1kB / 16.4kB;1438;15
Node_4;0.02%;0.15%;12.11MiB / 7.646GiB;17;17.7kB / 10.8kB;0B / 45.1kB;1438;15
Node_3;0.10%;0.15%;11.9MiB / 7.646GiB;18;18kB / 10.5kB;0B / 45.1kB;1438;15
Node_2;0.03%;0.15%;12.04MiB / 7.646GiB;17;17.9kB / 10.8kB;115kB / 45.1kB;1438;15
Node_1;0.08%;0.16%;12.3MiB / 7.646GiB;17;19.4kB / 11.8kB;0B / 45.1kB;1438;15
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;244kB / 1.52kB;0B / 0B;1438;15
Nodes_Router_1;0.01%;0.01%;832KiB / 7.646GiB;2;249kB / 4.21kB;0B / 0B;1438;15
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;389kB / 478kB;0B / 0B;1438;15
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;393kB / 485kB;0B / 0B;1438;15
Gateway_4;30.59%;2.42%;189.4MiB / 7.646GiB;29;190kB / 127kB;0B / 16.4kB;1447;15
Gateway_3;30.24%;2.40%;187.8MiB / 7.646GiB;29;193kB / 128kB;0B / 16.4kB;1447;15
Gateway_2;30.54%;2.37%;185.5MiB / 7.646GiB;29;192kB / 128kB;4.1kB / 16.4kB;1447;15
Gateway_1;29.50%;2.43%;189.9MiB / 7.646GiB;29;196kB / 130kB;4.1kB / 16.4kB;1447;15
Node_4;0.03%;0.15%;12.11MiB / 7.646GiB;17;17.7kB / 10.8kB;0B / 45.1kB;1447;15
Node_3;0.04%;0.15%;11.95MiB / 7.646GiB;18;18.1kB / 10.6kB;0B / 45.1kB;1447;15
Node_2;0.03%;0.16%;12.18MiB / 7.646GiB;17;18kB / 10.8kB;115kB / 45.1kB;1447;15
Node_1;0.04%;0.16%;12.3MiB / 7.646GiB;17;19.5kB / 11.9kB;0B / 45.1kB;1447;15
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;246kB / 1.52kB;0B / 0B;1447;15
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;250kB / 4.21kB;0B / 0B;1447;15
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;392kB / 481kB;0B / 0B;1447;15
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;395kB / 488kB;0B / 0B;1447;15
Gateway_4;29.94%;2.42%;189.5MiB / 7.646GiB;29;192kB / 128kB;0B / 16.4kB;1456;13
Gateway_3;30.62%;2.40%;187.8MiB / 7.646GiB;29;194kB / 129kB;0B / 16.4kB;1456;13
Gateway_2;32.78%;2.37%;185.5MiB / 7.646GiB;29;194kB / 128kB;4.1kB / 16.4kB;1456;13
Gateway_1;33.63%;2.43%;189.9MiB / 7.646GiB;29;197kB / 131kB;4.1kB / 16.4kB;1456;13
Node_4;0.15%;0.15%;12.11MiB / 7.646GiB;17;17.8kB / 11kB;0B / 45.1kB;1456;13
Node_3;0.03%;0.15%;12.05MiB / 7.646GiB;18;18.2kB / 10.7kB;0B / 45.1kB;1456;13
Node_2;0.09%;0.16%;12.22MiB / 7.646GiB;17;18kB / 10.8kB;115kB / 45.1kB;1456;13
Node_1;0.04%;0.16%;12.41MiB / 7.646GiB;17;19.5kB / 11.9kB;0B / 45.1kB;1456;13
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;247kB / 1.52kB;0B / 0B;1456;13
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;252kB / 4.21kB;0B / 0B;1456;13
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;394kB / 484kB;0B / 0B;1456;13
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;397kB / 491kB;0B / 0B;1456;13
Gateway_4;25.04%;2.42%;189.5MiB / 7.646GiB;29;193kB / 129kB;0B / 16.4kB;1465;15
Gateway_3;25.52%;2.40%;187.9MiB / 7.646GiB;29;195kB / 129kB;0B / 16.4kB;1465;15
Gateway_2;26.31%;2.37%;185.6MiB / 7.646GiB;29;195kB / 129kB;4.1kB / 16.4kB;1465;15
Gateway_1;25.92%;2.43%;189.9MiB / 7.646GiB;29;199kB / 132kB;4.1kB / 16.4kB;1465;15
Node_4;0.04%;0.16%;12.2MiB / 7.646GiB;17;17.9kB / 11kB;0B / 45.1kB;1465;15
Node_3;0.03%;0.16%;12.23MiB / 7.646GiB;18;18.2kB / 10.7kB;0B / 45.1kB;1465;15
Node_2;0.04%;0.16%;12.33MiB / 7.646GiB;17;18kB / 10.9kB;115kB / 45.1kB;1465;15
Node_1;0.03%;0.16%;12.46MiB / 7.646GiB;17;19.6kB / 12kB;0B / 45.1kB;1465;15
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;249kB / 1.52kB;0B / 0B;1465;15
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;253kB / 4.21kB;0B / 0B;1465;15
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;397kB / 488kB;0B / 0B;1465;15
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;400kB / 494kB;0B / 0B;1465;15
Gateway_4;26.78%;2.42%;189.5MiB / 7.646GiB;29;194kB / 130kB;0B / 16.4kB;1474;15
Gateway_3;27.67%;2.40%;187.9MiB / 7.646GiB;29;197kB / 130kB;0B / 16.4kB;1474;15
Gateway_2;28.22%;2.37%;185.6MiB / 7.646GiB;29;196kB / 130kB;4.1kB / 16.4kB;1474;15
Gateway_1;25.19%;2.43%;190MiB / 7.646GiB;29;200kB / 133kB;4.1kB / 16.4kB;1474;15
Node_4;0.02%;0.16%;12.34MiB / 7.646GiB;17;17.9kB / 11.1kB;0B / 45.1kB;1474;15
Node_3;1.56%;0.15%;11.83MiB / 7.646GiB;18;18.2kB / 10.7kB;0B / 45.1kB;1474;15
Node_2;0.03%;0.16%;12.34MiB / 7.646GiB;17;18.1kB / 11kB;115kB / 45.1kB;1474;15
Node_1;0.07%;0.16%;12.54MiB / 7.646GiB;17;19.7kB / 12.1kB;0B / 45.1kB;1474;15
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;250kB / 1.52kB;0B / 0B;1474;15
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;255kB / 4.21kB;0B / 0B;1474;15
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;399kB / 491kB;0B / 0B;1474;15
Gateways_Router_1;0.01%;0.01%;820KiB / 7.646GiB;2;402kB / 497kB;0B / 0B;1474;15
Gateway_4;35.67%;2.42%;189.6MiB / 7.646GiB;29;196kB / 130kB;0B / 16.4kB;1483;15
Gateway_3;34.06%;2.40%;188MiB / 7.646GiB;29;198kB / 131kB;0B / 16.4kB;1483;15
Gateway_2;34.46%;2.37%;185.7MiB / 7.646GiB;29;197kB / 131kB;4.1kB / 16.4kB;1483;15
Gateway_1;33.48%;2.43%;190.1MiB / 7.646GiB;29;201kB / 133kB;4.1kB / 16.4kB;1483;15
Node_4;0.03%;0.15%;12.07MiB / 7.646GiB;17;18kB / 11.1kB;0B / 45.1kB;1483;15
Node_3;0.02%;0.15%;11.84MiB / 7.646GiB;18;18.3kB / 10.8kB;0B / 45.1kB;1483;15
Node_2;0.05%;0.15%;11.55MiB / 7.646GiB;17;18.2kB / 11kB;115kB / 45.1kB;1483;15
Node_1;0.02%;0.15%;11.91MiB / 7.646GiB;17;19.7kB / 12.1kB;0B / 45.1kB;1483;15
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;252kB / 1.52kB;0B / 0B;1483;15
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;256kB / 4.21kB;0B / 0B;1483;15
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;402kB / 495kB;0B / 0B;1483;15
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;405kB / 501kB;0B / 0B;1483;15
Gateway_4;29.41%;2.42%;189.6MiB / 7.646GiB;29;197kB / 131kB;0B / 16.4kB;1492;16
Gateway_3;32.08%;2.40%;188MiB / 7.646GiB;29;199kB / 132kB;0B / 16.4kB;1492;16
Gateway_2;30.77%;2.37%;185.7MiB / 7.646GiB;29;198kB / 132kB;4.1kB / 16.4kB;1492;16
Gateway_1;30.66%;2.43%;190.1MiB / 7.646GiB;29;202kB / 134kB;4.1kB / 16.4kB;1492;16
Node_4;0.03%;0.15%;11.69MiB / 7.646GiB;17;18kB / 11.1kB;0B / 45.1kB;1492;16
Node_3;0.05%;0.15%;11.64MiB / 7.646GiB;18;18.4kB / 10.9kB;0B / 45.1kB;1492;16
Node_2;0.03%;0.15%;11.59MiB / 7.646GiB;17;18.3kB / 11.1kB;115kB / 45.1kB;1492;16
Node_1;0.06%;0.15%;11.98MiB / 7.646GiB;17;19.8kB / 12.2kB;0B / 45.1kB;1492;16
Nodes_Router_2;0.00%;0.01%;820KiB / 7.646GiB;2;253kB / 1.52kB;0B / 0B;1492;16
Nodes_Router_1;0.00%;0.01%;832KiB / 7.646GiB;2;258kB / 4.21kB;0B / 0B;1492;16
Gateways_Router_2;0.00%;0.01%;832KiB / 7.646GiB;2;404kB / 498kB;0B / 0B;1492;16
Gateways_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;407kB / 504kB;0B / 0B;1492;16
Gateway_4;34.10%;2.43%;189.9MiB / 7.646GiB;29;198kB / 132kB;0B / 16.4kB;1501;14
Gateway_3;34.81%;2.40%;188.2MiB / 7.646GiB;29;200kB / 133kB;0B / 16.4kB;1501;14
Gateway_2;31.89%;2.37%;185.8MiB / 7.646GiB;29;200kB / 132kB;4.1kB / 16.4kB;1501;14
